1.740083571607202451e-02,5.165481126342590101e-02,8.428569370936926652e-02,1.142773247118664681e-01,1.407098220206017825e-01,1.627930280364994209e-01,1.798951195461211683e-01,1.915653057483786281e-01,1.975497585038192006e-01,1.978001672794240939e-01,1.924745825860758874e-01,1.819304960302539353e-01,1.667103921588236060e-01,1.475202866776449406e-01,1.252020272314195992e-01,1.007003672142224998e-01,7.502602145901866859e-02,4.921606781053129709e-02,2.429316472251384987e-02,1.225108075237654357e-03,-1.911375179631459933e-02,-3.597776954802069105e-02,-4.878058880098738032e-02,-5.711986006326254250e-02,-6.079510786589993609e-02,-5.981800558780928784e-02,-5.441458851137657288e-02,-4.501922700144322248e-02,-3.226048201226128925e-02,-1.693926369588275721e-02,-2.727497707759409806e-01
1.738920800827823548e-02,5.162057784325027598e-02,8.423077653797388098e-02,1.142048376020688705e-01,1.406239400517236837e-01,1.626988117960130320e-01,1.797983009461449344e-01,1.914720436588696340e-01,1.974663736340784292e-01,1.977328665808078534e-01,1.924291839096896606e-01,1.819121638357104609e-01,1.667233947301182406e-01,1.475677845706543090e-01,1.252859015795147746e-01,1.008210950924310206e-01,7.518260380353616879e-02,4.940601346990772247e-02,2.451253214839033828e-02,1.468604018653108662e-03,-1.885261935467772917e-02,-3.570648906081994034e-02,-4.850740013562572506e-02,-5.685347519721991455e-02,-6.054440707163934177e-02,-5.959171992044186988e-02,-5.422098006669600484e-02,-4.486577865621219768e-02,-3.215360818020561451e-02,-1.688405303421564377e-02,-2.751936487225732364e-01
1.737760930621896557e-02,5.158643027388502833e-02,8.417599860892774344e-02,1.141325375206894005e-01,1.405382853595924797e-01,1.626048539063958687e-01,1.797017613212286702e-01,1.913790698549435731e-01,1.973832746306107000e-01,1.976658376492426705e-01,1.923840317379015563e-01,1.818940426862467596e-01,1.667365640708876051e-01,1.476153978863767036e-01,1.253698349760435649e-01,1.009418228823576041e-01,7.533912656066757418e-02,4.959584212290815697e-02,2.473172961884870583e-02,1.711883770525022023e-03,-1.859174062141778425e-02,-3.543548939161673267e-02,-4.823450769205426397e-02,-5.658738939869709106e-02,-6.029399526772244444e-02,-5.936570038911529595e-02,-5.402760278738701766e-02,-4.471251555013989326e-02,-3.204686433253029626e-02,-1.682890981480784573e-02,-2.776355860858026880e-01
1.736603768389755401e-02,5.155236287062062162e-02,8.412135075485502322e-02,1.140604122652400937e-01,1.404528433073866656e-01,1.625111380258846827e-01,1.796054834526699395e-01,1.912863671333302762e-01,1.973004452251494178e-01,1.975990660595724480e-01,1.923391143466448017e-01,1.818761243295785868e-01,1.667498960498441096e-01,1.476631271123817202e-01,1.254538328495894695e-01,1.010625610822302733e-01,7.549560522286567765e-02,4.978557397401386225e-02,2.495078156671223790e-02,1.954975320055676261e-03,-1.833108489043336342e-02,-3.516473809676994022e-02,-4.796187837474740617e-02,-5.632157007387054298e-02,-6.004384154175597399e-02,-5.913991892502314801e-02,-5.383443254877050277e-02,-4.455941849884917372e-02,-3.194023707711637905e-02,-1.677382711009889685e-02,-2.800758542355832326e-01
1.735449119631998424e-02,5.151836989273533146e-02,8.406682371824139577e-02,1.139884495136516407e-01,1.403675991155455827e-01,1.624176476544434422e-01,1.795094499566068369e-01,1.911939181280203903e-01,1.972178689986825717e-01,1.975325372573202287e-01,1.922944199128364950e-01,1.818584004526471454e-01,1.667633865197989396e-01,1.477109727702229924e-01,1.255379007157406690e-01,1.011833203313750457e-01,7.565205547667459840e-02,4.997522947149199424e-02,2.516971271284499170e-02,2.197906981305819060e-03,-1.807062110315934764e-02,-3.489420236326081642e-02,-4.768947871369991209e-02,-5.605598426185740696e-02,-5.979391463449451605e-02,-5.891434714529961841e-02,-5.364144495681484603e-02,-4.440646810410462525e-02,-3.183371287271604538e-02,-1.671879791543426710e-02,-2.825147278010882168e-01
1.734296788096395883e-02,5.148444554783534327e-02,8.401240815846536258e-02,1.139166368337003188e-01,1.402825378731925587e-01,1.623243661466982346e-01,1.794136432979134832e-01,1.911017053245245845e-01,1.971355293954582810e-01,1.974662365718276302e-01,1.922499365260664506e-01,1.818408626913251003e-01,1.667770313249279657e-01,1.477589354199015936e-01,1.256220441784990649e-01,1.013041114084399230e-01,7.580849319776733486e-02,5.016482929937583074e-02,2.538854805533282549e-02,2.440707379953899366e-03,-1.781031786374404069e-02,-3.462384902523146790e-02,-4.741727488168197974e-02,-5.579059865199772345e-02,-5.954418295644216957e-02,-5.868895636824081330e-02,-5.344861536131416402e-02,-4.425364476434767713e-02,-3.172727803633348248e-02,-1.666381515289139942e-02,-2.849524845465042366e-01
1.733146575846985366e-02,5.145058399387980597e-02,8.395809465500470026e-02,1.138449616871518716e-01,1.401976445428903539e-01,1.622312767169105385e-01,1.793180457949451190e-01,1.910097110639151774e-01,1.970534097258378470e-01,1.974001492174461692e-01,1.922056521876900348e-01,1.818235026270310917e-01,1.667908262946053988e-01,1.478070156507083066e-01,1.257062689180281079e-01,1.014249452160626563e-01,7.596493443266981449e-02,5.035439435650565509e-02,2.560731284622029882e-02,2.683405428220166176e-03,-1.755014346534959635e-02,-3.435364459084016414e-02,-4.714523272092009665e-02,-5.552537960959439550e-02,-5.929461461187286037e-02,-5.846371763484269762e-02,-5.325591887422206905e-02,-4.410092868917268871e-02,-3.162091875328094243e-02,-1.660887167646668897e-02,-2.873894050930458355e-01
1.731998283671276617e-02,5.141677935121986148e-02,8.390387372692023615e-02,1.137734114558426463e-01,1.401129039921815145e-01,1.621383624745907914e-01,1.792226396576505343e-01,1.909179175817353469e-01,1.969714932042416211e-01,1.973342603287742969e-01,1.921615548416949482e-01,1.818063118117196342e-01,1.668047672612270604e-01,1.478552140908653001e-01,1.257905806914161317e-01,1.015458327724118037e-01,7.612139538110967996e-02,5.054394573009287489e-02,2.582603255706845263e-02,2.926030283542051854e-03,-1.729006593692486785e-02,-3.408355529278975921e-02,-4.687331779548921384e-02,-5.526029322814844658e-02,-5.904517744883629182e-02,-5.823860175453127175e-02,-5.306333040916702548e-02,-4.394829993087297215e-02,-3.151462109925877442e-02,-1.655396028351486387e-02,-2.898257725656591122e-01
1.730851711101894994e-02,5.138302570322069579e-02,8.384973583380832263e-02,1.137019734428376394e-01,1.400283009947854707e-01,1.620456064255363093e-01,1.791274069882258235e-01,1.908263070080301604e-01,1.968897629483163381e-01,1.972685549587287757e-01,1.921176323714666734e-01,1.817892817631619196e-01,1.668188500538712593e-01,1.479035313994830347e-01,1.258749853229055304e-01,1.016667851997277161e-01,7.627789238297388863e-02,5.073350468126741619e-02,2.604473286332899262e-02,3.168611332072853153e-03,-1.703005306023339799e-02,-3.381354710548917231e-02,-4.660149540818388919e-02,-5.499530534549749994e-02,-5.879583907411556343e-02,-5.801357931850150557e-02,-5.287082469275907609e-02,-4.379573839334026386e-02,-3.140837104652409451e-02,-1.649907371792672453e-02,-2.922618724124715350e-01
1.729706656619728333e-02,5.134931710225729834e-02,8.379567138545995775e-02,1.136306348852691023e-01,1.399438202459656611e-01,1.619529914889366318e-01,1.790323297990634166e-01,1.907348613851736485e-01,1.968082019956467477e-01,1.972030180931603760e-01,1.920738726113825068e-01,1.817724039726904273e-01,1.668330705014983706e-01,1.479519682646851797e-01,1.259594886966039773e-01,1.017878137114932857e-01,7.643444190003623184e-02,5.092309262168353418e-02,2.626343961637048197e-02,3.411178156874290854e-03,-1.677007240456452469e-02,-3.354358578158753851e-02,-4.632973063767828470e-02,-5.473038158033083356e-02,-5.854656688779932838e-02,-5.778862073106794811e-02,-5.267837629150833034e-02,-4.364322385345506539e-02,-3.130215447881535412e-02,-1.644420467784716428e-02,-2.946979920724231983e-01
1.728562917901483101e-02,5.131564757703741680e-02,8.374167075372980495e-02,1.135593829702624818e-01,1.398594463818555733e-01,1.618605005192987056e-01,1.789373900363628034e-01,1.906435626921803572e-01,1.967267933277455361e-01,1.971376346735067286e-01,1.920302633671589765e-01,1.817556699223548677e-01,1.668474244461543576e-01,1.480005254122517822e-01,1.260440967601406392e-01,1.019089296108756787e-01,7.659106050916775210e-02,5.111273110169783918e-02,2.648217882703243070e-02,3.653760517453689526e-03,-1.651009135043116777e-02,-3.327363687797568054e-02,-4.605798836578722799e-02,-5.446548735959135662e-02,-5.829732810967406392e-02,-5.756369623391086043e-02,-5.248595963284714838e-02,-4.349073597791060924e-02,-3.119595720314759929e-02,-1.638934582179204721e-02,-2.971344207990434527e-01
1.727420291979046840e-02,5.128201113728396432e-02,8.368772428001750030e-02,1.134882048447433955e-01,1.397751639909584620e-01,1.617681163188747218e-01,1.788425695926227632e-01,1.905523928563314373e-01,1.966455198798643389e-01,1.970723896038575895e-01,1.919867924193024156e-01,1.817390710839975054e-01,1.668619077370459003e-01,1.480492035942445050e-01,1.261288155075905304e-01,1.020301442679171222e-01,7.674776487399037617e-02,5.130244177691338503e-02,2.670097662771201558e-02,3.896388308253130248e-03,-1.625007713363253725e-02,-3.300366580120268900e-02,-4.578623332292296177e-02,-5.420058796258728218e-02,-5.804808982058213412e-02,-5.733877594329648414e-02,-5.229354903690375256e-02,-4.333825434835344992e-02,-3.108976496730223027e-02,-1.633448977767726004e-02,-2.995714492790062522e-01
1.726278575331790036e-02,5.124840177646433625e-02,8.363382227968463312e-02,1.134170876213523999e-01,1.396909576213031245e-01,1.616758216457461206e-01,1.787478503152970799e-01,1.904613337620202906e-01,1.965643645496309433e-01,1.970072677589898846e-01,1.919434475301683429e-01,1.817225989249939277e-01,1.668765162346731445e-01,1.480980035913012638e-01,1.262136509797727457e-01,1.021514691177580758e-01,7.690457174103065840e-02,5.149224640235400274e-02,2.691985926473270188e-02,4.139091549464776754e-03,-1.598999685567094320e-02,-3.273363781874460282e-02,-4.551443009979117688e-02,-5.393564853266243075e-02,-5.779881897360001491e-02,-5.711382986030379832e-02,-5.210111872534176070e-02,-4.318575846844203286e-02,-3.098356346476831627e-02,-1.627962914537895919e-02,-3.020093694668966045e-01
1.725137564196478276e-02,5.121481348095214409e-02,8.357995505687255966e-02,1.133460183982597236e-01,1.396068118043710671e-01,1.615835992407884114e-01,1.786532140355755749e-01,1.903703672800279023e-01,1.964833102254544550e-01,1.969422540105502384e-01,1.919002164666362698e-01,1.817062449262572543e-01,1.668912458231699147e-01,1.481469262185343416e-01,1.262986092631792068e-01,1.022729156523446287e-01,7.706149792424493716e-02,5.168216681014395353e-02,2.713885306980346260e-02,4.381900353165415520e-03,-1.572981752180447473e-02,-3.246351809990466464e-02,-4.524254318964456706e-02,-5.367063411920827004e-02,-5.754948243417450787e-02,-5.688882790747167711e-02,-5.190864285298994740e-02,-4.303322778907604784e-02,-3.087733835239120719e-02,-1.622475650587404741e-02,-3.044484743526772452e-01
1.723997054691465969e-02,5.118124023367356251e-02,8.352611291032101259e-02,1.132749842667806345e-01,1.395227110640061274e-01,1.614914318372641377e-01,1.785586425779686071e-01,1.902794752763613539e-01,1.964023397938629012e-01,1.968773332321514802e-01,1.918570870022751618e-01,1.816900005808678720e-01,1.669060924049053096e-01,1.481959723157503517e-01,1.263836964756177295e-01,1.023944954014754799e-01,7.721856028163526231e-02,5.187222488204138587e-02,2.735798442899881402e-02,4.624844889438788596e-03,-1.546950607693827959e-02,-3.219327175275224495e-02,-4.497053702521125462e-02,-5.340550971346687964e-02,-5.730004701366604725e-02,-5.666373995896904076e-02,-5.171609553358592903e-02,-4.288064172875939717e-02,-3.077107526453546835e-02,-1.616986442855076686e-02,-3.068890575495787920e-01
1.722856842893919632e-02,5.114767601639062106e-02,8.347228613707048661e-02,1.132039723163463796e-01,1.394386399224475104e-01,1.613993021676727868e-01,1.784641177676963009e-01,1.901886396198752549e-01,1.963214361470399794e-01,1.968124903065116282e-01,1.918140469237863410e-01,1.816738573995455575e-01,1.669210519047486796e-01,1.482451427503190533e-01,1.264689187675522852e-01,1.025162199325413553e-01,7.737577571338004334e-02,5.206244254601954946e-02,2.757727977791405230e-02,4.867955380289259483e-03,-1.520902941271462874e-02,-3.192286383193235211e-02,-4.469837598690480640e-02,-5.314024025679988522e-02,-5.705047947732467400e-02,-5.643853584793021017e-02,-5.152345084614131515e-02,-4.272797967869714636e-02,-3.066475981665972572e-02,-1.611494547306301095e-02,-3.093314132783661075e-01
1.721716725128306577e-02,5.111411481821934166e-02,8.341846504619404579e-02,1.131329696527692830e-01,1.393545829222212207e-01,1.613071929881614019e-01,1.783696214563604276e-01,1.900978422078553332e-01,1.962405822069281935e-01,1.967477101467016432e-01,1.917710840480971457e-01,1.816578069224248637e-01,1.669361202755473561e-01,1.482944384156043294e-01,1.265542823130051120e-01,1.026381008337114153e-01,7.753316113742822480e-02,5.225284174470625626e-02,2.779676556369408205e-02,5.111262056290219111e-03,-1.494835441495953772e-02,-3.165225938871008005e-02,-4.442602445380767345e-02,-5.287479069084861233e-02,-5.680074659182601099e-02,-5.621318540959263643e-02,-5.133068287200138330e-02,-4.257522103225635374e-02,-3.055837762587793396e-02,-1.605999219996499805e-02,-3.117758359379085853e-01
1.720576498123163947e-02,5.108055064025578823e-02,8.336463996627491158e-02,1.130619634082365016e-01,1.392705246381957251e-01,1.612150870920921464e-01,1.782751355363983159e-01,1.900070649806829548e-01,1.961597609394064856e-01,1.966829777091440579e-01,1.917281862335240561e-01,1.816418407277895775e-01,1.669512935039276780e-01,1.483438602334371248e-01,1.266397933084353056e-01,1.027601497090933208e-01,7.769073348096744436e-02,5.244344442333896683e-02,2.801646822980269694e-02,5.354795138634290547e-03,-1.468744798376128702e-02,-3.138142349248324720e-02,-4.415344682584416286e-02,-5.260912597954261333e-02,-5.655081514626937589e-02,-5.598765850045070436e-02,-5.113776571136401106e-02,-4.242234519813529309e-02,-3.045191432016818370e-02,-1.600499717547959957e-02,-3.142226199032244205e-01
1.719435959085046164e-02,5.104697749775567728e-02,8.331080124889185534e-02,1.129909407458850462e-01,1.391864496829567643e-01,1.611229673158676434e-01,1.781806419469655900e-01,1.899162899273489080e-01,1.960789553589999124e-01,1.966182779970942485e-01,1.916853413816291540e-01,1.816259504319538420e-01,1.669665676079129801e-01,1.483934091492626894e-01,1.267254579652987989e-01,1.028823781686878658e-01,7.784850966785887560e-02,5.263427251487064890e-02,2.823641419909304895e-02,5.598584820556053859e-03,-1.442627705322302965e-02,-3.111032125116822492e-02,-4.388060754420484988e-02,-5.234321112893558503e-02,-5.630065197078732570e-02,-5.576192501501144039e-02,-5.094467349758897284e-02,-4.226933161168871383e-02,-3.034535554625302639e-02,-1.594995297556701941e-02,-3.166720594033058389e-01
1.718294905885798390e-02,5.101338942565517010e-02,8.325693927751090517e-02,1.129198888716144850e-01,1.391023427209376051e-01,1.610308165546452397e-01,1.780861226903995564e-01,1.898254991017722382e-01,1.959981485441316673e-01,1.965535960739150656e-01,1.916425374476593835e-01,1.816101276960972455e-01,1.669819386395126060e-01,1.484430861299932125e-01,1.268112825028531454e-01,1.030047978160323202e-01,7.800650660121308255e-02,5.282534791778229627e-02,2.845662984736447090e-02,5.842661237333460038e-03,-1.416480862414769976e-02,-3.083891784556038601e-02,-4.360747112626457700e-02,-5.207701122149403783e-02,-5.605022396899224379e-02,-5.553595491520585403e-02,-5.075138042244316944e-02,-4.211615975498413794e-02,-3.023868698359100451e-02,-1.589485219315963510e-02,-3.191244481361661944e-01
1.717153137332927057e-02,5.097978048656692102e-02,8.320304448042625811e-02,1.128487950514075466e-01,1.390181884893625930e-01,1.609386177859814804e-01,1.779915598575187163e-01,1.897346746486210656e-01,1.959173236622944736e-01,1.964889170864378976e-01,1.915997624609924455e-01,1.815943642427945981e-01,1.669974026964765879e-01,1.484928921703135007e-01,1.268972731485522309e-01,1.031274202424565245e-01,7.816474115152792501e-02,5.301669247837501736e-02,2.867714148032851976e-02,6.087054438676594778e-03,-1.390300979527090731e-02,-3.056717856306062631e-02,-4.333400220054221819e-02,-5.181049145094492048e-02,-5.579949815133113111e-02,-5.530971826088756926e-02,-5.055786076245207677e-02,-4.196280917783733189e-02,-3.013189435909939540e-02,-1.583968744578946250e-02,-3.215800791095844713e-01
1.716010453130495730e-02,5.094614476960541288e-02,8.314910732880695377e-02,1.127776466086081175e-01,1.389339717947660757e-01,1.608463540656098201e-01,1.778969356226793030e-01,1.896437987976747896e-01,1.958364639637514282e-01,1.964242262580404019e-01,1.915570045176376024e-01,1.815786518479934331e-01,1.670129559138129605e-01,1.485428282838074932e-01,1.269834361288605384e-01,1.032502570176711265e-01,7.832323014714499820e-02,5.320832798119621426e-02,2.889797532411147313e-02,6.331794379419130626e-03,-1.364084777226480874e-02,-3.029506880625655943e-02,-4.306016551474102505e-02,-5.154361712965773584e-02,-5.554844164169573523e-02,-5.508318521556251207e-02,-5.036408888364682368e-02,-4.180925950148414727e-02,-3.002496344966815514e-02,-1.578445137687371075e-02,-3.240392444565446950e-01
1.714866654156974382e-02,5.091247639860171925e-02,8.309511834997938828e-02,1.127064309416746513e-01,1.388496775344191803e-01,1.607540085515664907e-01,1.778022322694947366e-01,1.895528538899440563e-01,1.957555528068219419e-01,1.963595089118771175e-01,1.915142518002508065e-01,1.815629823567632417e-01,1.670285944743766515e-01,1.485928955076875890e-01,1.270697776676497359e-01,1.033733196816097044e-01,7.848199035957986736e-02,5.340027612816877767e-02,2.911915749875633799e-02,6.576910888211993586e-03,-1.337828990281483138e-02,-3.002255413054852676e-02,-4.278592597456255114e-02,-5.127635372719480111e-02,-5.529702171422095497e-02,-5.485632607996715482e-02,-5.017003927053167306e-02,-4.165549044167833614e-02,-2.991788009831372955e-02,-1.572913666407994848e-02,-3.265022351681828860e-01
1.713721542591147701e-02,5.087876953580684758e-02,8.304106813336845083e-02,1.126351355320204251e-01,1.387652907056138585e-01,1.606615645143691928e-01,1.777074322012862084e-01,1.894618223877225782e-01,1.956745736668493163e-01,1.962947504780876429e-01,1.914714925829511805e-01,1.815473476851602319e-01,1.670443146073186391e-01,1.486430948974857558e-01,1.271563039769288417e-01,1.034966197311471686e-01,7.864103848633888227e-02,5.359255851777894319e-02,2.934071399421205734e-02,6.822433640891471980e-03,-1.311530370516489179e-02,-2.974960027379161195e-02,-4.251124867354746234e-02,-5.100866689940160292e-02,-5.504520582065693113e-02,-5.462911131677120058e-02,-4.997568654721681186e-02,-4.150148182543948738e-02,-2.981063022584297048e-02,-1.567373602535139868e-02,-3.289693408423532417e-01
1.712574921976589212e-02,5.084501838380509758e-02,8.298694733360351128e-02,1.125637479481955694e-01,1.386807964107609481e-01,1.605690053428375785e-01,1.776125179474052906e-01,1.893706868811730337e-01,1.955935101427997147e-01,1.962299365001606566e-01,1.914287152372123324e-01,1.815317398254263082e-01,1.670601125924028041e-01,1.486934275303327391e-01,1.272430212589727438e-01,1.036201686210115325e-01,7.880039115059724042e-02,5.378519664355480706e-02,2.956267066769558208e-02,7.068392156854525626e-03,-1.285185687255733546e-02,-2.947617316134447038e-02,-4.223609889849955917e-02,-5.074052249395411690e-02,-5.479296159578028041e-02,-5.440151155559559693e-02,-4.978100548179937440e-02,-4.134721359457636802e-02,-2.970319983333158734e-02,-1.561824222019473490e-02,-3.314408496208455790e-01
1.711426597477330377e-02,5.081121719305211476e-02,8.293274668265999960e-02,1.124922558620129465e-01,1.385961798766751074e-01,1.604763145655319079e-01,1.775174721856850046e-01,1.892794301105633348e-01,1.955123459780219453e-01,1.961650526529714333e-01,1.913859082460022676e-01,1.815161508551811909e-01,1.670759847633685735e-01,1.487438945018226266e-01,1.273299356962644679e-01,1.037439777466497154e-01,7.896006487711935973e-02,5.397821186345899691e-02,2.978505320725595776e-02,7.314815757754972170e-03,-1.258791731821105528e-02,-2.920223895333416697e-02,-4.196044217750245775e-02,-5.047188659749897444e-02,-5.454025690199395399e-02,-5.417349763343416030e-02,-4.958597102105593429e-02,-4.119266583324644043e-02,-2.959557502134907078e-02,-1.556264805962072860e-02,-3.339170478261522246e-01
1.710276375908762608e-02,5.077736026278843740e-02,8.287845699132943833e-02,1.124206470505007133e-01,1.385114264569057285e-01,1.603834758533399796e-01,1.774222777451440747e-01,1.891880349689375185e-01,1.954310650627284485e-01,1.961000847449205498e-01,1.913430602054375929e-01,1.815005729384621957e-01,1.670919275082489719e-01,1.487944969255270977e-01,1.274170534501550267e-01,1.038680584420153125e-01,7.912007608919087442e-02,5.417162539601809434e-02,3.000788712718812506e-02,7.561733562321174169e-03,-1.232345318095198240e-02,-2.892776405056282640e-02,-4.168424428591257364e-02,-5.020272554153141359e-02,-5.428705983488420206e-02,-5.394504059968686926e-02,-4.939055829476054343e-02,-4.103781877138495959e-02,-2.948774199235024152e-02,-1.550694640738070965e-02,-3.363982198457978745e-01
1.709124065847072993e-02,5.074344194426021887e-02,8.282406915438891848e-02,1.123489094027313034e-01,1.384265216398408715e-01,1.602904730283861712e-01,1.773269176151699156e-01,1.890964845110020276e-01,1.953496514419999774e-01,1.960350187244808973e-01,1.913001598293316841e-01,1.814849983277942447e-01,1.671079372685650155e-01,1.488452359290190485e-01,1.275043806535381963e-01,1.039924219688459911e-01,7.928044109458706745e-02,5.436545830320768657e-02,3.023119774819393521e-02,7.809174464277226363e-03,-1.205843284893726337e-02,-2.865271511918998301e-02,-4.140747127124309174e-02,-4.993300592668065141e-02,-5.403333874609186210e-02,-5.371611173681507811e-02,-4.919474263336438141e-02,-4.088265279872158736e-02,-2.937968706043954034e-02,-1.545113018501137296e-02,-3.388846479754596963e-01
1.707969477933245911e-02,5.070945664971349132e-02,8.276957416516828037e-02,1.122770309393447130e-01,1.383414510723550706e-01,1.601972900907949748e-01,1.772313749742489841e-01,1.890047619825804825e-01,1.952680893446787358e-01,1.959698407072524018e-01,1.912571959731942106e-01,1.814694193840282188e-01,1.671240105540527654e-01,1.488961126627356690e-01,1.275919234133270075e-01,1.041170795124860271e-01,7.944117607474317222e-02,5.455973147324518630e-02,3.045501017434076863e-02,8.057167104260685650e-03,-1.179282499175981526e-02,-2.837705912565462521e-02,-4.113008948955379496e-02,-4.966269465912389464e-02,-5.377906227826783486e-02,-5.348668259237385897e-02,-4.899849959571749014e-02,-4.072714848693598233e-02,-2.927139666689019051e-02,-1.539519237987856115e-02,-3.413766121281722188e-01
1.706812424705894671e-02,5.067539884742935929e-02,8.271496310744706759e-02,1.122049998015559880e-01,1.382562005462645849e-01,1.601039112030061273e-01,1.771356331726135769e-01,1.889128508021069019e-01,1.951863631642477004e-01,1.959045369567711525e-01,1.912141576155004241e-01,1.814538285585664823e-01,1.671401439262919231e-01,1.489471282853900291e-01,1.276796877979500533e-01,1.042420421716794832e-01,7.960229707696159229e-02,5.475446561523198558e-02,3.067934929006240624e-02,8.305739869015803245e-03,-1.152659855931276699e-02,-2.810076333391577780e-02,-4.085206560144254151e-02,-4.939175894574154152e-02,-5.352419935982374866e-02,-5.325672497378971387e-02,-4.880180496428353221e-02,-4.057128658567987767e-02,-2.916285737728490507e-02,-1.533912604367337028e-02,-3.438743898026639934e-01
1.705652720994902879e-02,5.064126307336457716e-02,8.266022717430210331e-02,1.121328042764062338e-01,1.381707560289010261e-01,1.600103207243542824e-01,1.770396757693310230e-01,1.888207345986070429e-01,1.951044574960293931e-01,1.958390939192632962e-01,1.911710338884168581e-01,1.814382184186221492e-01,1.671563340172645684e-01,1.489982839748532351e-01,1.277676798398810487e-01,1.043673209524046547e-01,7.976381999956112800e-02,5.494968123598393400e-02,3.090423972938705077e-02,8.554920854062507060e-03,-1.125972282434333296e-02,-2.782379535164826792e-02,-4.057336662011360590e-02,-4.912016634216666289e-02,-5.326871925102048128e-02,-5.302621099057024806e-02,-4.860463478165310408e-02,-4.041504805174971071e-02,-2.905405590194572868e-02,-1.528292430299985419e-02,-3.463782557428657372e-01
1.704490183790938890e-02,5.060704392728265777e-02,8.260535766180394923e-02,1.120604327882310514e-01,1.380851036526317133e-01,1.599165031989856767e-01,1.769434865190084027e-01,1.887283971976175534e-01,1.950223571227653607e-01,1.957734982093339016e-01,1.911278140640338130e-01,1.814225816343992270e-01,1.671725775178419249e-01,1.490495809182493803e-01,1.278559055275755862e-01,1.044929267618085467e-01,7.992576058788206095e-02,5.514539863809714282e-02,3.112970587597102545e-02,8.804737865526867172e-03,-1.099216737906641254e-02,-2.754612312560170487e-02,-4.029395990582981119e-02,-4.884788474670939684e-02,-5.301259153775999405e-02,-5.279511304835621255e-02,-4.840696534522932054e-02,-4.025841404474277130e-02,-2.894497909284555331e-02,-1.522658035776050349e-02,-3.488884819404616811e-01
1.703324632580285880e-02,5.057273608265252379e-02,8.255034598503943610e-02,1.119878739201189410e-01,1.379992297408269841e-01,1.598224433852050708e-01,1.768470494032368390e-01,1.886358226533413895e-01,1.949400470460484203e-01,1.957077366392506179e-01,1.910844875801450959e-01,1.814069110001382268e-01,1.671888711930427096e-01,1.491010203205943296e-01,1.279443708069159247e-01,1.046188704021701749e-01,8.008813442078425993e-02,5.534163789930317268e-02,3.135577183593432626e-02,9.055218387361948368e-03,-1.072390217240314081e-02,-2.726771498193138188e-02,-4.001381320780785650e-02,-4.857488244218446938e-02,-5.275578617166837986e-02,-5.256340388560543780e-02,-4.820877323894451338e-02,-4.010136595238803642e-02,-2.883561396134297350e-02,-1.517008749034588592e-02,-3.514053373309671824e-01
1.702155889180142351e-02,5.053833428176577464e-02,8.249518367015526432e-02,1.119151164031434997e-01,1.379131207946366344e-01,1.597281262402318880e-01,1.767503486138237156e-01,1.885429952308958212e-01,1.948575124681515003e-01,1.956417962009220912e-01,1.910410440229254325e-01,1.813911994180039400e-01,1.672052118675847743e-01,1.491526033923918637e-01,1.280330815711461789e-01,1.047451625633711303e-01,8.025095690574436669e-02,5.553841887017885864e-02,3.158246143806341805e-02,9.306389583824938028e-03,-1.045489750553676121e-02,-2.698853962017099678e-02,-3.973289465705064777e-02,-4.830112808808562780e-02,-5.249827346211528856e-02,-5.233105656595701816e-02,-4.801003532644399635e-02,-3.994388538497826990e-02,-2.872594767422512532e-02,-1.511343906356649169e-02,-3.539290877829994741e-01
1.700983778143957612e-02,5.050383334772266114e-02,8.243986237377405601e-02,1.118421491423921554e-01,1.378267635245307432e-01,1.596335369559145900e-01,1.766533685911571006e-01,1.884498994456814958e-01,1.947747388306960981e-01,1.955756641021711983e-01,1.909974731591946029e-01,1.813754399248715121e-01,1.672215964459324300e-01,1.492043313619414724e-01,1.281220436647427519e-01,1.048718138179682152e-01,8.041424326512713883e-02,5.573576115197409475e-02,3.180979820390768265e-02,9.558278262886106894e-03,-1.018512407385114248e-02,-2.670856615892941779e-02,-3.945117281402241854e-02,-4.802659076833506319e-02,-5.224002412208124391e-02,-5.209804452028436728e-02,-4.781072878749349081e-02,-3.978595420447524761e-02,-2.861596757409844843e-02,-1.505662853122263257e-02,-3.564599957830544841e-01
1.699808126535504865e-02,5.046922817773696890e-02,8.238437387209789076e-02,1.117689612022520901e-01,1.377401448322864153e-01,1.595386609380491649e-01,1.765560940015786229e-01,1.883565200395918016e-01,1.946917117905139494e-01,1.955093277430673127e-01,1.909537649140085891e-01,1.813596256719063882e-01,1.672380218945068164e-01,1.492562054607098898e-01,1.282112628723472980e-01,1.049988346139409390e-01,8.057800853284423359e-02,5.593368409711976103e-02,3.203780535191751849e-02,9.810910883630927920e-03,-9.914552956763229494e-03,-2.642776412356870677e-02,-3.916861665487055694e-02,-4.775123997680566501e-02,-5.198100925376419879e-02,-5.186434153316410445e-02,-4.761083110604891200e-02,-3.962755451484782643e-02,-2.850566117256055770e-02,-1.499964943454721623e-02,-3.589983204751996393e-01
