8.682596744646659329e-03,2.596687235875841382e-02,4.300902277899389808e-02,5.964972142645826730e-02,7.573276113639273999e-02,9.110627021544062676e-02,1.056238970566698715e-01,1.191459547070218006e-01,1.315405170619222686e-01,1.426844587001647180e-01,1.524644307665560805e-01,1.607777657574852859e-01,1.675333045624949058e-01,1.726521396596736035e-01,1.760682689505395360e-01,1.777291553469998175e-01,1.775961878846788466e-01,1.756450408288540987e-01,1.718659279566800424e-01,1.662637499374118866e-01,1.588581334858617800e-01,1.496833617281864703e-01,1.387881959880348515e-01,1.262355899698036632e-01,1.121022980789418422e-01,9.647838037166377168e-02,7.946660736286421944e-02,6.118176863637676127e-02,4.174988989104146814e-02,2.130736371453447603e-02,-1.660548372434140552e+00
8.731696162728872640e-03,2.611371302863192342e-02,4.325223550127411248e-02,5.998703602218687786e-02,7.616102408708627647e-02,9.162146917984763383e-02,1.062211920864359477e-01,1.198197159347965113e-01,1.322843685883605680e-01,1.434913283611162493e-01,1.533266054187953364e-01,1.616869516809353036e-01,1.684806925393065313e-01,1.736284742560187111e-01,1.770639214957894225e-01,1.787342000773257666e-01,1.786004806942125822e-01,1.766383000515645285e-01,1.728378165861973459e-01,1.672039586802745170e-01,1.597564640361739952e-01,1.505298096484991577e-01,1.395730325824410534e-01,1.269494425407622362e-01,1.127362279691824370e-01,9.702395820662067238e-02,7.991598492734428016e-02,6.152774684147181705e-02,4.198598231349606746e-02,2.142785522070644877e-02,-1.687753950305672435e+00
8.780695120417758917e-03,2.626025325357129320e-02,4.349495059554411153e-02,6.032366045175383690e-02,7.658841078575660821e-02,9.213561401586398136e-02,1.068172650142730079e-01,1.204920986061539245e-01,1.330266981493710698e-01,1.442965471177070358e-01,1.541870160093007924e-01,1.625942773547336129e-01,1.694261421027438153e-01,1.746028112124467790e-01,1.780575368754249710e-01,1.797371884250559548e-01,1.796027186596259595e-01,1.776295270055437692e-01,1.738077166725158218e-01,1.681422436989116753e-01,1.606529565475877386e-01,1.513745256849273746e-01,1.403562633534796988e-01,1.276618345259789566e-01,1.133688608003429882e-01,9.756841975617186469e-02,8.036444303801824895e-02,6.187301715413376368e-02,4.222159167650672146e-02,2.154810019393438997e-02,-1.714902272189474663e+00
8.829594662703122918e-03,2.640649615880744441e-02,4.373717323813527263e-02,6.065960189427350990e-02,7.701493034718541464e-02,9.264871568854335382e-02,1.074121285524962111e-01,1.211631170608506863e-01,1.337675215764519698e-01,1.451001321426592661e-01,1.550456808878588610e-01,1.634997621292142156e-01,1.703696734162003512e-01,1.755751713084264254e-01,1.790491362800613329e-01,1.807381417807007173e-01,1.806029231554263370e-01,1.786187428304698288e-01,1.747756489004800018e-01,1.690786250039204297e-01,1.615476301394003777e-01,1.522175278525429165e-01,1.411379050049401673e-01,1.283727811184801615e-01,1.140002100644438437e-01,9.811177663192829912e-02,8.081199125905298708e-02,6.221758693786617195e-02,4.245672300486218187e-02,2.166810119865623940e-02,-1.741993984060925538e+00
8.878395813272415421e-03,2.655244480586024802e-02,4.397890849985388456e-02,6.099486738250747830e-02,7.744059170034045536e-02,9.316078493940516125e-02,1.080057951542681416e-01,1.218327853463129773e-01,1.345068543783611847e-01,1.459021002586127491e-01,1.559026180301771869e-01,1.644034249602356057e-01,1.713113062320192337e-01,1.765455748998164542e-01,1.800387404683223003e-01,1.817370810987040119e-01,1.816011151203807961e-01,1.796059682350675535e-01,1.757416335332538659e-01,1.700131221979621077e-01,1.624405035411437825e-01,1.530588337991630743e-01,1.419179739000886453e-01,1.290822972015673031e-01,1.146302889784574508e-01,9.865404020878704161e-02,8.125863895964052785e-02,6.256146340606036360e-02,4.269138122091597348e-02,2.178786074703135262e-02,-1.769029717475207875e+00
8.927099574967303774e-03,2.669810219391115583e-02,4.422016134825466904e-02,6.132946380601608793e-02,7.786540359237749398e-02,9.367183229125009003e-02,1.085982770191794844e-01,1.225011172239333229e-01,1.352447117480664041e-01,1.467024679456635228e-01,1.567578450459419792e-01,1.653052844176760294e-01,1.722510599003457543e-01,1.775140419279891968e-01,1.810263697761441692e-01,1.827340269068350453e-01,1.825973150669005229e-01,1.805912235063900084e-01,1.767056904214016344e-01,1.709457544845479349e-01,1.633315951009783329e-01,1.538984608132594190e-01,1.426964860690020098e-01,1.297903973554876411e-01,1.152591104902316588e-01,9.919522163002886250e-02,8.170439531819702339e-02,6.290465362522834614e-02,4.292557114679246277e-02,2.190738130006641624e-02,-1.796010089947776445e+00
8.975706930378999499e-03,2.684347126157571317e-02,4.446093665057701538e-02,6.166339791523079567e-02,7.828937459381171693e-02,9.418186805438059916e-02,1.091895861004613666e-01,1.231681261772051700e-01,1.359811085717274881e-01,1.475012513511076429e-01,1.576113791892274629e-01,1.662053586964124530e-01,1.731889533805666681e-01,1.784805919316190814e-01,1.820120441287974566e-01,1.837289993183232051e-01,1.835915430931673031e-01,1.815745285218119676e-01,1.776678390146239073e-01,1.718765406793920092e-01,1.642209227965403251e-01,1.547364258341788201e-01,1.434734572180444423e-01,1.304970958660536529e-01,1.158866872861444713e-01,9.973533181390634161e-02,8.214926932778895963e-02,6.324716451918040161e-02,4.315929750723766084e-02,2.202666526907033975e-02,-1.822935705409653551e+00
9.024218842568241389e-03,2.698855488906025737e-02,4.470123917731693569e-02,6.199667632640905313e-02,7.871251310480706365e-02,9.469090233416696534e-02,1.097797341137577570e-01,1.238338254216187484e-01,1.367160594396207018e-01,1.482984663012905657e-01,1.584632373711591102e-01,1.671036656296729928e-01,1.741250052552240912e-01,1.794452440610216359e-01,1.829957830555096476e-01,1.847220180466190576e-01,1.845838188978832506e-01,1.825559027636171339e-01,1.786280983760309415e-01,1.728054992242193388e-01,1.651085042481349741e-01,1.555727454645746688e-01,1.442489027413939029e-01,1.312024067351271472e-01,1.165130318004142240e-01,1.002743814616563756e-01,8.259326980273290486e-02,6.358900287410627905e-02,4.339256493308655399e-02,2.214571501742385734e-02,-1.849807154675521037e+00
9.072636255272154351e-03,2.713335589878080462e-02,4.494107360325214767e-02,6.232930552305511462e-02,7.913482735698078308e-02,9.519894503321875423e-02,1.103687325396413704e-01,1.244982279074992593e-01,1.374495786492728744e-01,1.490941283050071231e-01,1.593134361635457907e-01,1.680002226928671571e-01,1.750592337340072246e-01,1.804080170822672802e-01,1.839776056936601178e-01,1.857131024096286831e-01,1.855741617845019786e-01,1.835353653231832360e-01,1.795864871862374867e-01,1.737326481907274511e-01,1.659943567225214411e-01,1.564074359739731079e-01,1.450228377243488187e-01,1.319063436836267478e-01,1.171381562177703922e-01,1.008123810597987141e-01,8.303640538048885633e-02,6.393017534003291036e-02,4.362537796225784276e-02,2.226453286108719121e-02,-1.876625015697242160e+00
9.120960093801902882e-03,2.727787705804822146e-02,4.518044451188924643e-02,6.266129186208851953e-02,7.955632542123522444e-02,9.570600586080554861e-02,1.109565926345376374e-01,1.251613463323286990e-01,1.381816802190647397e-01,1.498882525682568856e-01,1.601619918146465482e-01,1.688950470202131848e-01,1.759916566710774954e-01,1.813689293950360437e-01,1.849575308069889013e-01,1.867022713480939733e-01,1.865625906795945199e-01,1.845129349191459711e-01,1.805430237611361510e-01,1.746580052977803332e-01,1.668784971493410818e-01,1.572405133142524836e-01,1.457952769576809082e-01,1.326089201645826998e-01,1.177620724850466649e-01,1.013493408901133819e-01,8.347868452987822208e-02,6.427068843715146029e-02,4.385774104407148127e-02,2.238312107080353899e-02,-1.903389854090236089e+00
9.169191265240303826e-03,2.742212107965704901e-02,4.541935639643954886e-02,6.299264157519700313e-02,7.997701520947488041e-02,9.621209433492315666e-02,1.115433254331185259e-01,1.258231931434471706e-01,1.389123778912129126e-01,1.506808539974792416e-01,1.610089202526280017e-01,1.697881554083827960e-01,1.769222915688670184e-01,1.823279990365316849e-01,1.859355767895871925e-01,1.876895434296214638e-01,1.875491241368762441e-01,1.854886299013816797e-01,1.814977260557943117e-01,1.755815879151779446e-01,1.677609421247190924e-01,1.580719931230373798e-01,1.465662349407817477e-01,1.333101493659987202e-01,1.183847923137226199e-01,1.018852710318279009e-01,8.392011555288556024e-02,6.461054855720455015e-02,4.408965854019524649e-02,2.250148187258217344e-02,-1.930102223386148674e+00
9.217330659103566137e-03,2.756609062386517275e-02,4.565781366309760309e-02,6.332336077338382441e-02,8.039690448038089299e-02,9.671721978924054108e-02,1.121289417563568480e-01,1.264837805471366872e-01,1.396416851417997540e-01,1.514719472104328335e-01,1.618542370971884636e-01,1.706795643287604691e-01,1.778511555908526276e-01,1.832852436946460772e-01,1.869117616793231906e-01,1.886749368622337442e-01,1.885337803507476651e-01,1.864624682643995779e-01,1.824506116775578002e-01,1.765034130763336595e-01,1.686417079233770988e-01,1.589018907351106569e-01,1.473357258922449453e-01,1.340100442204772702e-01,1.190063271884710117e-01,1.024201813689737395e-01,8.436070659071759348e-02,6.494976196815099856e-02,4.432113472782801822e-02,2.261961744932302482e-02,-1.956762665456558414e+00
9.265379147720484085e-03,2.770978829953084713e-02,4.589582063292461933e-02,6.365345544957966284e-02,8.081600084272627660e-02,9.722139137708726842e-02,1.127134522161494373e-01,1.271431205138381926e-01,1.403696151865316266e-01,1.522615465424413950e-01,1.626979576662332116e-01,1.715692899344812283e-01,1.787782655688896494e-01,1.842406807155173853e-01,1.878861031655489067e-01,1.896584695021502065e-01,1.895165771640690278e-01,1.874344676550306343e-01,1.834016978935751885e-01,1.774234974855523062e-01,1.695208105055871495e-01,1.597302211889670698e-01,1.481037637559418640e-01,1.347086174107454681e-01,1.196266883720653734e-01,1.029540815946094756e-01,8.480046562728203730e-02,6.528833481684437334e-02,4.455217380152750456e-02,2.273752994174951109e-02,-1.983371710808898403e+00
9.313337586731111270e-03,2.785321666559890594e-02,4.613338154430995930e-02,6.398293148205723424e-02,8.123431175971086715e-02,9.772461807666868450e-02,1.132968672213634648e-01,1.278012247849704686e-01,1.410961809882683715e-01,1.530496660545613841e-01,1.635400969846007302e-01,1.724573480696338645e-01,1.797036380128017308e-01,1.851943271134127988e-01,1.888586185991795174e-01,1.906401588639603517e-01,1.904975320783261483e-01,1.884046453824818612e-01,1.843510016406350316e-01,1.783418575275473317e-01,1.703982655262651080e-01,1.605569992353806374e-01,1.488703622089658229e-01,1.354058813768810599e-01,1.202458869117967732e-01,1.034869812163435321e-01,8.523940049373629479e-02,6.562627313253485695e-02,4.478277987559992068e-02,2.285522144962810406e-02,-2.009929878908595757e+00
9.361206815551092325e-03,2.799637823249412003e-02,4.637050055527925513e-02,6.431179463763066206e-02,8.165184455302515465e-02,9.822690869595558649e-02,1.138791969835041135e-01,1.284581048793238256e-01,1.418213952640815234e-01,1.538363195412381923e-01,1.643806697922443882e-01,1.733437542778883400e-01,1.806272891193706487e-01,1.861461995799924274e-01,1.898293250021393375e-01,1.916200221301599116e-01,1.914766622631600135e-01,1.893730184277612749e-01,1.852985395343882680e-01,1.792585092763623877e-01,1.712740883434946126e-01,1.613822393454366899e-01,1.496355346690794452e-01,1.361018483230859721e-01,1.208639336454890717e-01,1.040188895615108966e-01,8.567751887275150413e-02,6.596358283015231472e-02,4.501295698634032866e-02,2.297269403291170645e-02,-2.036437678545851782e+00
9.408987657650719205e-03,2.813927546295239349e-02,4.660718174487055165e-02,6.464005057356654593e-02,8.206860640527427475e-02,9.872827187559876649e-02,1.144604515200953604e-01,1.291137720968740243e-01,1.425452704894654143e-01,1.546215205348738242e-01,1.652196905491126744e-01,1.742285238076416998e-01,1.815492347776986037e-01,1.870963144898365182e-01,1.907982390729993372e-01,1.925980761568405475e-01,1.924539845620514278e-01,1.903396034493000932e-01,1.862443278748496800e-01,1.801734685006935177e-01,1.721482940236120363e-01,1.622059557153227027e-01,1.503992942991571324e-01,1.367965302217273582e-01,1.214808392050873570e-01,1.045498157802616512e-01,8.611482830105637865e-02,6.630026971226472832e-02,4.524270909336905455e-02,2.308994971242170346e-02,-2.062895608055545171e+00
9.456680921165069864e-03,2.828191077384804852e-02,4.684342911616125316e-02,6.496770484177984140e-02,8.248460436530688500e-02,9.922871609534063275e-02,1.150406406621119482e-01,1.297682375271649868e-01,1.432678189075909936e-01,1.554052823158646734e-01,1.660571734458763382e-01,1.751116716233308002e-01,1.824694905809961520e-01,1.880446879125924342e-01,1.917653771993640677e-01,1.935743374861944865e-01,1.934295155048164627e-01,1.913044167953109331e-01,1.871883826584897770e-01,1.810867506755869105e-01,1.730208973523838789e-01,1.630281622768608996e-01,1.511616540169500866e-01,1.374899388222188823e-01,1.220966140245451498e-01,1.050797688523485429e-01,8.655133617502816512e-02,6.663633947338278019e-02,4.547204008256907487e-02,2.320699047134709009e-02,-2.089304155675456798e+00
1.988706879751195658e-02,5.915560858785942622e-02,9.692435767246211642e-02,1.322495097304987877e-01,1.642691869148015238e-01,1.922319864858333394e-01,2.155214881467433785e-01,2.336758254487143194e-01,2.464016049181435297e-01,2.535816632341010290e-01,2.552763784211418696e-01,2.517184874918217408e-01,2.433016017442059808e-01,2.305628433604914318e-01,2.141602446381583869e-01,1.948457461961259074e-01,1.734347957063162859e-01,1.507736780225844009e-01,1.277057961959128241e-01,1.050381673992646925e-01,8.350939642495308624e-02,6.376034198450949986e-02,4.630859900622266018e-02,3.152778656126616064e-02,1.963246052783815948e-02,1.066926854028737298e-02,4.514739223550330409e-03,8.798561348936238726e-04,-6.786822039487039587e-04,-7.408624112689543399e-04,-1.570211596129737597e+00
1.482530260381582053e-02,4.416569511674753312e-02,7.258488339688848323e-02,9.949984138512195375e-02,1.243730440900292361e-01,1.467283832946589262e-01,1.661648982996814239e-01,1.823678359160575968e-01,1.951166509040192509e-01,2.042896692461565744e-01,2.098652580455414862e-01,2.119194730878108113e-01,2.106202836145791291e-01,2.062185989857178992e-01,1.990364391318924786e-01,1.894526957603402395e-01,1.778870203444169462e-01,1.647824447307713325e-01,1.505873881464419861e-01,1.357377286647399039e-01,1.206396168173255040e-01,1.056536839226862451e-01,9.108124862568224567e-02,7.715305375701561608e-02,6.402097437910993227e-02,5.175302996176103093e-02,4.033191281553732965e-02,2.965711547303739523e-02,1.955060624990174328e-02,9.765869512128259877e-03,-1.748197391604717765e+00
1.076852276534874704e-02,3.215267747245647428e-02,5.308149201193838179e-02,7.326240805730373229e-02,9.241900308208358950e-02,1.102967242680467919e-01,1.266679326526944926e-01,1.413361029994990581e-01,1.541390546887194679e-01,1.649511231209673523e-01,1.736842184784772591e-01,1.802877578648070245e-01,1.847474964404392517e-01,1.870833217706502904e-01,1.873461118177667806e-01,1.856137895401596960e-01,1.819867347319146789e-01,1.765827355483219063e-01,1.695316773186780201e-01,1.609701741910549433e-01,1.510363495819729562e-01,1.398649642837441476e-01,1.275830766502847047e-01,1.143063980378439815e-01,1.001364793657744112e-01,8.515883225008238910e-02,6.944205180210234751e-02,5.303796917629160362e-02,3.598282169650808549e-02,1.829938834322243982e-02,-1.898067596898536546e+00
1.104965638844180795e-02,3.298213758940812812e-02,5.441802685495574637e-02,7.503914456129269495e-02,9.454619138284899027e-02,1.126654322011992893e-01,1.291545489973866812e-01,1.438074769345749071e-01,1.564580740114418500e-01,1.669825161503623590e-01,1.753003548939881528e-01,1.813742223967028944e-01,1.852082164102041573e-01,1.868450447513458068e-01,1.863620526224351037e-01,1.838662955473138738e-01,1.794888541658616332e-01,1.733786134784773836e-01,1.656957473860713737e-01,1.566051588526381766e-01,1.462701263610574343e-01,1.348463984988031161e-01,1.224769607876131511e-01,1.092876728681668186e-01,9.538394077471734622e-02,8.084854946074150617e-02,6.574073636773350438e-02,5.009653924671822467e-02,3.393040235076024563e-02,1.723797628517246064e-02,-1.855119906181885936e+00
1.129788320842761706e-02,3.371437346649196892e-02,5.559744834339366837e-02,7.660606079871275231e-02,9.642049900800958584e-02,1.147499199821036125e-01,1.313389257681440436e-01,1.459729684524951054e-01,1.584824120497863031e-01,1.687451273693759968e-01,1.766875483806235880e-01,1.822841735721655865e-01,1.855555513447049720e-01,1.865648425949442968e-01,1.854131043909137966e-01,1.822334841736434063e-01,1.771845525966670443e-01,1.704430335244261907e-01,1.621962107364884609e-01,1.526343017424826309e-01,1.419430893801323368e-01,1.302970915007845565e-01,1.178535283789971938e-01,1.047473172207971787e-01,9.108728434128814111e-02,7.695373959908105577e-02,6.239750613874196078e-02,4.744044323632287674e-02,3.207744304330185925e-02,1.627982533079244329e-02,-1.815910175009596506e+00
1.151455399225919003e-02,3.435337919592434952e-02,5.662622158351753726e-02,7.797181333249671165e-02,9.805239831163869990e-02,1.165620189791410771e-01,1.332337337451528214e-01,1.478455261952337230e-01,1.602247144837662951e-01,1.702507229998583005e-01,1.778561371548843528e-01,1.830260237329900952e-01,1.857955614711790937e-01,1.862460871552200081e-01,1.844997193459679552e-01,1.807127728332747207e-01,1.750682202013708333e-01,1.677674909010853921e-01,1.590219217087396608e-01,1.490441845302767354e-01,1.380400177088584313e-01,1.262005752650423585e-01,1.136956852178391542e-01,1.006682740945905319e-01,8.723017111837068349e-02,7.345945389243027646e-02,5.939943950651119936e-02,4.505936292625905421e-02,3.041672051140415292e-02,1.542119284040997969e-02,-1.780322789783711279e+00
1.170203307150162637e-02,3.490614312302561806e-02,5.751564917216128725e-02,7.915151653462741688e-02,9.946014039118071526e-02,1.181222965095979349e-01,1.348609235660013228e-01,1.494474765733243837e-01,1.617066422892191047e-01,1.715192663723790756e-01,1.788234063733084300e-01,1.836134920743952015e-01,1.859376428113109492e-01,1.858932577609333781e-01,1.836210573761976605e-01,1.792978099351919263e-01,1.731280245240235105e-01,1.653349289607587147e-01,1.561510768202088173e-01,1.458089408743477033e-01,1.345318504026943029e-01,1.225256168971586429e-01,1.099711671002786550e-01,9.701846494286649192e-02,8.378195608082374124e-02,7.033771204683453293e-02,5.672238753006137585e-02,4.293403622944542281e-02,2.893476052300892817e-02,1.465510037637888716e-02,-1.748121015615750951e+00
1.186339393055032589e-02,3.538174841674867482e-02,5.828041761209250271e-02,8.016480112138954506e-02,1.006674147594523450e-01,1.194574248114271264e-01,1.362489269227125377e-01,1.508076898718700432e-01,1.629561397612140361e-01,1.725764235461371421e-01,1.796114600420532781e-01,1.840639591116572382e-01,1.859934630358893171e-01,1.855115354693953889e-01,1.827752902980728789e-01,1.779795127298422486e-01,1.713476758786074139e-01,1.631221960833993956e-01,1.535542977643064577e-01,1.428938727184276836e-01,1.313797188454348397e-01,1.192305293057644155e-01,1.066369755008264170e-01,9.375518695936309321e-02,8.070187961094109352e-02,6.755132283105304281e-02,5.433426720552317346e-02,4.103888161176769828e-02,2.761367256700188177e-02,1.397228356212700147e-02,-1.718981571675678888e+00
1.200212926257811577e-02,3.579051641059945860e-02,5.893721292731438077e-02,8.103396527942763328e-02,1.017011209155706392e-01,1.205976762587837314e-01,1.374299927030236124e-01,1.519588839034707040e-01,1.640048363830761968e-01,1.734511928203549824e-01,1.802452009196817972e-01,1.843969078539539619e-01,1.859759581377191384e-01,1.851064286310495077e-01,1.819599054516858605e-01,1.767470713108132696e-01,1.697081258681098215e-01,1.611024041457780609e-01,1.511975872811663901e-01,1.402589148330963542e-01,1.285388078961784142e-01,1.162672973593390641e-01,1.036436222437035343e-01,9.082932016542315246e-02,7.794307707262281004e-02,6.505753842056243019e-02,5.219821116399570721e-02,3.934450794021807085e-02,2.643290437106135191e-02,1.336210041123940886e-02,-1.692527898719281110e+00
1.212189173450647223e-02,3.614324069362119529e-02,5.950348299368921762e-02,8.178232186142242455e-02,1.025893764593954621e-01,1.215746848029356647e-01,1.384378067714360228e-01,1.529352154704205768e-01,1.648857269925651792e-01,1.741737894751128612e-01,1.807505297150959755e-01,1.846325367030116071e-01,1.858984433523428736e-01,1.846834474841671236e-01,1.811719878909574533e-01,1.755888583425110894e-01,1.681890992704414001e-01,1.592470514938388593e-01,1.490449870777573183e-01,1.378617480905665604e-01,1.259618240232774355e-01,1.135852828899226313e-01,1.009389400423116590e-01,8.818910355190831551e-02,7.545617719571426352e-02,6.281133365083443887e-02,5.027539386264152227e-02,3.781996641917639151e-02,2.537081606616553922e-02,1.281334626823719958e-02,-1.668360162400874369e+00
1.222627643611838566e-02,3.645054437217593729e-02,5.999639895768549280e-02,8.243281155405993155e-02,1.033598459290996224e-01,1.224195681432005273e-01,1.393054957295457308e-01,1.537702609654915398e-01,1.656312275635634934e-01,1.747738740997028528e-01,1.811528382878505594e-01,1.847906009004243733e-01,1.857738736761337384e-01,1.842478388660872268e-01,1.804084661359613706e-01,1.744932025365479866e-01,1.667703906295199545e-01,1.575278164351948118e-01,1.470608209313798154e-01,1.356604251681580164e-01,1.236019190225960129e-01,1.111343471334556160e-01,9.847129315093809676e-02,8.578331620414191006e-02,7.319233305852416993e-02,6.076816791641634352e-02,4.852741172193256181e-02,3.643464700369163783e-02,2.440600578185169942e-02,1.231494005095476116e-02,-1.646080644689951411e+00
1.231865091974662825e-02,3.672237794834624924e-02,6.043204391910034917e-02,8.300691961162796895e-02,1.040384356100624713e-01,1.231614613898135424e-01,1.400640684987663753e-01,1.544954404113104141e-01,1.662716586520957551e-01,1.752791716267346200e-01,1.814758365002291096e-01,1.848895124151797298e-01,1.856142721752970792e-01,1.838043860323009815e-01,1.796663122791906375e-01,1.734490020311109382e-01,1.654328872203656708e-01,1.559179691859480799e-01,1.452114585106856481e-01,1.336154336952352084e-01,1.214149861826136628e-01,1.088673020910186501e-01,9.619209731867985058e-02,8.356377358885035134e-02,7.110560019839863577e-02,5.888615191091058770e-02,4.691815020883609993e-02,3.515976593537326750e-02,2.351834939130712648e-02,1.185646249887228020e-02,-1.625313769172564982e+00
1.240203423921579923e-02,3.696766197285512173e-02,6.082483558324322526e-02,8.352390508139836967e-02,1.046483650230819185e-01,1.238264741757651444e-01,1.407413083266925158e-01,1.551388975319062669e-01,1.668341684208135833e-01,1.757144916432536175e-01,1.817407213226052420e-01,1.849457043400259959e-01,1.854303291470561499e-01,1.833572732733224353e-01,1.789426925286776160e-01,1.724461700548012844e-01,1.641593071228740208e-01,1.543933875652494792e-01,1.434665821190834467e-01,1.316911764501077498e-01,1.193613065170175680e-01,1.067416671604171224e-01,9.405762491612301712e-02,8.148711523664224632e-02,6.915463930791090896e-02,5.712759873764638313e-02,4.541512027121324263e-02,3.396943040871456404e-02,2.268974463845790934e-02,1.142854137455923472e-02,-1.605720536569764878e+00
1.247902266500817633e-02,3.719406760587203042e-02,6.118717177560379500e-02,8.400032766541551399e-02,1.052095971490439874e-01,1.244370509906336519e-01,1.413610936194847623e-01,1.557248138748220379e-01,1.673420738960897935e-01,1.761011302798516920e-01,1.819656711005843697e-01,1.849732461827858498e-01,1.852311627392292659e-01,1.829100107381460560e-01,1.782350687953480894e-01,1.714759188708686599e-01,1.629346637609677961e-01,1.529331929062520690e-01,1.417999774764786836e-01,1.298568937033829362e-01,1.174065732948045698e-01,1.047207614035978313e-01,9.203012662220888540e-02,7.951591504115075593e-02,6.730377335292297980e-02,5.545998664004619244e-02,4.399028764584213269e-02,3.284129913287454211e-02,2.190457277485894153e-02,1.102309041763143219e-02,-1.587007590960614722e+00
1.255175697948205521e-02,3.740792002669216659e-02,6.152927447643914693e-02,8.444983969435868043e-02,1.057385881638956138e-01,1.250116906068685085e-01,1.419431006114891813e-01,1.562731093425470674e-01,1.678145744432523179e-01,1.764566115478852781e-01,1.821656288811078217e-01,1.849836819137015143e-01,1.850242225011780317e-01,1.824654118355009957e-01,1.775412554592434022e-01,1.705308983002045142e-01,1.617464852785136242e-01,1.515200460388087256e-01,1.401898988033027926e-01,1.280870868498323323e-01,1.155223609518348099e-01,1.027742021997959665e-01,9.007834255191332629e-02,7.761918648362754747e-02,6.552346807983060184e-02,5.385639624574257295e-02,4.262044927271006062e-02,3.175688201829347107e-02,2.114990793264135208e-02,1.063341770160777626e-02,-1.568931471315387016e+00
1.262192441110509579e-02,3.761420418335686966e-02,6.185919922838951229e-02,8.488319893691044504e-02,1.062483033035502983e-01,1.255649645760178179e-01,1.425028240051920969e-01,1.567994644419495043e-01,1.682667750628182302e-01,1.767947111104491154e-01,1.823523260958769543e-01,1.849860530273592651e-01,1.848153113359057298e-01,1.820256136487897747e-01,1.768594378938290745e-01,1.696052120853169254e-01,1.605848285635887440e-01,1.501401588879593962e-01,1.386190779997330813e-01,1.263615252630491403e-01,1.136861297959220196e-01,1.008779080452388427e-01,8.817750345003297352e-02,7.577238255941640133e-02,6.379033103466939802e-02,5.229550904085285973e-02,4.128723157061003207e-02,3.070153856492681757e-02,2.041551588466201939e-02,1.025422495796642422e-02,-1.551298828211164160e+00
1.269078732924163594e-02,3.781664960427424255e-02,6.218297229764705586e-02,8.530845199950110036e-02,1.067484382926115194e-01,1.261077667081514919e-01,1.430518431566546456e-01,1.573155909238947714e-01,1.687099488240203504e-01,1.771256979600967785e-01,1.825344915634474763e-01,1.849870640787803500e-01,1.846086983695001682e-01,1.815921299308578818e-01,1.761881607000963801e-01,1.686943390422726285e-01,1.594421337065225486e-01,1.487830853773868811e-01,1.370744578193979490e-01,1.246649300784826442e-01,1.118808709805595020e-01,9.901371717743519263e-02,8.630893686123805586e-02,7.395700431720902968e-02,6.208673767032613089e-02,5.076126604044290530e-02,3.997679587930236256e-02,2.966424293134668419e-02,1.969368971461885748e-02,9.881522470840125791e-03,-1.533963504031736536e+00
1.275923067673405235e-02,3.801787056813332732e-02,6.250481728305583295e-02,8.573123715896013852e-02,1.072457846781413177e-01,1.266477242304469841e-01,1.435982601028761296e-01,1.578296762132000985e-01,1.691519665566620367e-01,1.774567284270129330e-01,1.827181899333262249e-01,1.849913475850775424e-01,1.844072950049379378e-01,1.811659263521251118e-01,1.755262940901435309e-01,1.677949868253266197e-01,1.583129659381184162e-01,1.474413569488474407e-01,1.355467308816718230e-01,1.229864308259226574e-01,1.100944986433839423e-01,9.716873625271781056e-02,8.445939578280342586e-02,7.215993447464501276e-02,6.040019553598509339e-02,4.924228781452644199e-02,3.867933825722108532e-02,2.863718516111150164e-02,1.897897096462939151e-02,9.512484686099774087e-03,-1.516821400022785760e+00
1.282782058293991355e-02,3.821953930374525493e-02,6.282743509091447132e-02,8.615515844169871484e-02,1.077446809936984801e-01,1.271897053539874645e-01,1.441472400234780626e-01,1.583469313868530182e-01,1.695978261342931670e-01,1.777923308017516635e-01,1.829072370090124577e-01,1.850017877743225791e-01,1.842128681438859328e-01,1.807475084012196698e-01,1.748729865154675933e-01,1.669049046776913126e-01,1.571936895443043214e-01,1.461100244128270276e-01,1.340297618228536436e-01,1.213188854796135308e-01,1.083190901194083927e-01,9.533452689328909824e-02,8.262022069810644187e-02,7.037260601527151049e-02,5.872255128597000939e-02,4.773115132192373711e-02,3.738846590194612463e-02,2.761527411923119651e-02,1.826780208419644114e-02,9.145270257966598218e-03,-1.499804005154768527e+00
1.289686754331173871e-02,3.842257267907377843e-02,6.315230569876190136e-02,8.658218878156052900e-02,1.082474989352114059e-01,1.277363661376124393e-01,1.447015934123246916e-01,1.588701812548470038e-01,1.700502221676991332e-01,1.781349266126580067e-01,1.831036460149015055e-01,1.850198678035539501e-01,1.840262679068659923e-01,1.803370136519643063e-01,1.742276107578545619e-01,1.660226783990427502e-01,1.560821128630872634e-01,1.447861603185504054e-01,1.325199604239687690e-01,1.196581433822342111e-01,1.065500627392874100e-01,9.350622465720946630e-02,8.078643223615643298e-02,6.859010213318263161e-02,5.704913233715732529e-02,4.622360723651165043e-02,3.610052231574054776e-02,2.659559960625941175e-02,1.755815035182278078e-02,8.778827329678133215e-03,-1.482871355682566339e+00
